Date,JNJ,MC,HD,OR,NOVN,PEP,ABT,LLY,PM,SAP,LIN,AZN,SIN,CAT,RDSA.AS,BMY,FP.PA,ALV,MMM,GE,ABBN.SW,DPW,CS,BMW.MI,UBSG.SW,BNP.PA,CFR,PHI,LONN.SW,GLX.SW,CSGN.SW,ALCN,HPQ,PGHN.SW,SCHN,SCMN.SW,CAP,UG,LINDT,GEBN.SW,SGSN.SW,LOGN,SOON.SW,SLHNE.SW,UHR.SW,BARN.SW,ADEN.SW,TECN.SW,SRCG.SW,ZURN.SW
2020-08-10,147.72000122070312,31.09000015258789,271.79998779296875,11.40999984741211,0.6309999823570251,135.3800048828125,100.02999877929688,151.52999877929688,77.26000213623047,157.94000244140625,241.6999969482422,55.060001373291016,320.69000244140625,135.67999267578125,13.100000381469727,60.77000045776367,32.875,67.94000244140625,158.5500030517578,6.380000114440918,23.68000030517578,2.4000000953674316,11.100000381469727,54.29999923706055,11.104999542236328,35.48500061035156,74.51000213623047,27.850000381469727,561.5999755859375,6.75,10.0600004196167,0.0010000000474974513,18.489999771118164,889.5999755859375,19.270000457763672,479.5,17.0,15.359999656677246,77300.0,512.2000122070312,2382.0,34.29999923706055,206.8000030517578,296.3999938964844,190.89999389648438,1885.0,45.279998779296875,384.3999938964844,84.8499984741211,345.1000061035156
2020-08-11,146.3699951171875,31.86400032043457,274.4100036621094,10.779999732971191,0.6119999885559082,134.6199951171875,98.66999816894531,150.1999969482422,78.41999816894531,158.91000366210938,244.49000549316406,55.099998474121094,326.8900146484375,142.2899932861328,13.432000160217285,62.689998626708984,33.5,70.58999633789062,163.0399932861328,6.690000057220459,23.850000381469727,2.2300000190734863,11.270000457763672,56.369998931884766,11.225000381469727,36.025001525878906,76.11000061035156,28.040000915527344,539.2000122070312,6.75,10.270000457763672,0.0010000000474974513,18.479999542236328,893.4000244140625,20.059999465942383,487.0,17.5,15.5,77400.0,515.4000244140625,2384.0,34.29999923706055,206.8000030517578,296.3999938964844,194.14999389648438,1883.0,45.79999923706055,385.79998779296875,85.25,349.20001220703125
2020-08-12,147.49000549316406,31.826000213623047,276.9599914550781,10.760000228881836,0.5550000071525574,135.25,99.31999969482422,150.60000610351562,79.0,160.30999755859375,247.36000061035156,56.099998474121094,330.5299987792969,141.3300018310547,13.692000389099121,63.45000076293945,34.060001373291016,71.93000030517578,163.35000610351562,6.579999923706055,23.81999969482422,2.119999885559082,11.529999732971191,58.650001525878906,11.350000381469727,36.880001068115234,74.5,27.700000762939453,543.5999755859375,6.75,10.4350004196167,0.0010000000474974513,18.399999618530273,891.7999877929688,19.579999923706055,488.29998779296875,17.899999618530273,15.550000190734863,78500.0,512.5999755859375,2380.0,34.29999923706055,208.60000610351562,296.3999938964844,199.14999389648438,1873.0,47.029998779296875,383.3999938964844,108.5,348.0
2020-08-13,147.52999877929688,31.780000686645508,279.739990234375,10.880000114440918,0.550000011920929,137.10000610351562,100.0,149.7899932861328,77.8499984741211,160.00999450683594,247.2100067138672,55.689998626708984,332.92999267578125,139.77000427246094,13.46399974822998,62.900001525878906,33.96500015258789,72.4000015258789,164.75,6.590000152587891,24.020000457763672,2.1500000953674316,11.369999885559082,58.63999938964844,11.3100004196167,36.959999084472656,74.94999694824219,28.0,554.0,6.75,10.46500015258789,0.0010000000474974513,18.350000381469727,905.2000122070312,19.190000534057617,500.0,17.899999618530273,15.4399995803833,79400.0,518.0,2389.0,37.0,210.0,296.3999938964844,201.5,1906.0,47.0,393.79998779296875,108.80000305175781,344.70001220703125
2020-08-14,147.5800018310547,31.649999618530273,279.19000244140625,10.720000267028809,0.5149999856948853,137.1999969482422,99.58000183105469,149.14999389648438,77.37000274658203,159.35000610351562,247.38999938964844,55.04999923706055,330.989990234375,138.77000427246094,13.03600025177002,62.75,33.099998474121094,71.58999633789062,164.52000427246094,6.46999979019165,23.670000076293945,2.109999895095825,11.289999961853027,57.20000076293945,11.03499984741211,35.66999816894531,74.62999725341797,28.030000686645508,554.2000122070312,6.75,10.204999923706055,0.0010000000474974513,18.040000915527344,901.0,19.309999465942383,504.3999938964844,17.0,15.40999984741211,79900.0,514.0,2360.0,37.0,214.0,296.3999938964844,199.60000610351562,1919.0,46.54999923706055,399.6000061035156,109.0,340.29998779296875
2020-08-17,148.22999572753906,31.190000534057617,283.57000732421875,11.210000038146973,0.5350000262260437,137.0500030517578,100.20999908447266,150.36000061035156,77.05999755859375,159.72999572753906,247.49000549316406,55.849998474121094,332.67999267578125,138.3000030517578,13.020000457763672,63.16999816894531,33.255001068115234,71.9800033569336,163.64999389648438,6.449999809265137,23.780000686645508,2.130000114440918,11.229999542236328,57.720001220703125,11.085000038146973,36.22999954223633,73.55999755859375,28.059999465942383,553.4000244140625,6.75,10.274999618530273,0.0010000000474974513,17.899999618530273,902.0,19.459999084472656,501.6000061035156,17.0,15.470000267028809,79800.0,514.4000244140625,2352.0,35.5,212.1999969482422,296.3999938964844,200.6999969482422,1928.0,46.97999954223633,401.6000061035156,108.9000015258789,337.5
2020-08-18,148.57000732421875,30.969999313354492,283.0400085449219,11.600000381469727,0.5249999761581421,137.0399932861328,100.43000030517578,151.14999389648438,78.25,160.74000549316406,246.00999450683594,56.150001525878906,335.239990234375,138.0800018310547,12.85200023651123,62.900001525878906,32.67499923706055,71.61000061035156,163.75999450683594,6.409999847412109,23.81999969482422,2.059999942779541,11.09000015258789,57.369998931884766,10.944999694824219,35.685001373291016,71.48999786376953,27.860000610351562,557.0,6.75,10.03499984741211,0.0010000000474974513,17.809999465942383,901.7999877929688,19.469999313354492,504.79998779296875,17.0,15.670000076293945,80200.0,520.0,2340.0,36.0,209.6999969482422,296.3999938964844,198.85000610351562,1940.0,47.0,411.0,108.9000015258789,334.0
2020-08-19,149.32000732421875,31.649999618530273,281.92999267578125,11.380000114440918,0.5009999871253967,136.10000610351562,100.33000183105469,152.00999450683594,78.58999633789062,160.89999389648438,246.60000610351562,56.119998931884766,339.2799987792969,137.4600067138672,12.748000144958496,62.95000076293945,32.51499938964844,70.80999755859375,163.77999877929688,6.349999904632568,23.760000228881836,2.049999952316284,11.109999656677246,57.439998626708984,10.9350004196167,35.619998931884766,71.25,27.770000457763672,559.2000122070312,6.75,10.055000305175781,0.0010000000474974513,18.09000015258789,900.5999755859375,19.389999389648438,510.6000061035156,15.300000190734863,14.729999542236328,81000.0,517.7999877929688,2347.0,36.0,208.5,296.3999938964844,197.10000610351562,1964.0,47.41999816894531,410.0,108.9000015258789,334.20001220703125
2020-08-20,149.5500030517578,31.43000030517578,279.44000244140625,11.470000267028809,0.4699999988079071,135.6300048828125,99.75,150.85000610351562,78.01000213623047,160.75999450683594,243.7899932861328,55.970001220703125,334.989990234375,135.64999389648438,12.663999557495117,61.93000030517578,32.31999969482422,69.19000244140625,162.3800048828125,6.210000038146973,23.530000686645508,1.899999976158142,10.960000038146973,57.13999938964844,10.859999656677246,35.625,69.94000244140625,27.84000015258789,554.5999755859375,6.75,10.015000343322754,0.0010000000474974513,17.969999313354492,905.2000122070312,18.950000762939453,516.5999755859375,,14.899999618530273,80600.0,515.2000122070312,2333.0,35.5,212.10000610351562,296.3999938964844,193.5500030517578,1964.0,47.25,419.3999938964844,109.0,335.1000061035156
2020-08-21,150.58999633789062,31.079999923706055,278.4200134277344,11.414999961853027,0.47200000286102295,135.25,100.83999633789062,147.9499969482422,77.38999938964844,159.1300048828125,240.24000549316406,55.2400016784668,339.8999938964844,136.8000030517578,12.491999626159668,61.7400016784668,32.06999969482422,68.66000366210938,160.74000549316406,6.230000019073486,23.239999771118164,1.909999966621399,10.869999885559082,56.20000076293945,10.8100004196167,34.91999816894531,69.06999969482422,27.770000457763672,552.0,6.75,9.894000053405762,0.0010000000474974513,17.950000762939453,905.0,18.610000610351562,515.0,16.149999618530273,14.930000305175781,79700.0,516.2000122070312,2349.0,35.5,209.60000610351562,296.3999938964844,191.85000610351562,1962.0,47.099998474121094,422.3999938964844,109.0,333.3999938964844
2020-08-24,150.35000610351562,31.799999237060547,281.9200134277344,11.444999694824219,0.4300000071525574,136.11000061035156,100.69999694824219,148.25,78.04000091552734,162.85000610351562,248.6300048828125,56.43000030517578,337.6099853515625,139.0800018310547,12.670000076293945,61.70000076293945,32.56999969482422,69.88999938964844,161.14999389648438,6.300000190734863,23.649999618530273,1.7000000476837158,10.890000343322754,57.380001068115234,11.020000457763672,35.6150016784668,69.5199966430664,28.510000228881836,560.0,6.75,9.937999725341797,0.0010000000474974513,18.420000076293945,912.7999877929688,18.989999771118164,518.2000122070312,16.149999618530273,15.1899995803833,79500.0,525.4000244140625,2370.0,35.5,212.0,296.3999938964844,192.35000610351562,1982.0,47.77000045776367,430.3999938964844,109.0,337.0
2020-08-25,151.5399932861328,33.02000045776367,283.8900146484375,11.270000457763672,0.4309999942779541,136.6999969482422,101.5199966430664,149.30999755859375,79.26000213623047,163.89999389648438,249.25999450683594,56.66999816894531,340.6400146484375,140.5399932861328,12.682000160217285,62.5,33.189998626708984,72.06999969482422,162.4199981689453,6.480000019073486,23.510000228881836,1.600000023841858,11.050000190734863,57.88999938964844,11.114999771118164,36.35499954223633,70.87999725341797,29.049999237060547,556.7999877929688,6.75,10.095000267028809,0.0010000000474974513,18.299999237060547,915.4000244140625,19.5,509.0,16.149999618530273,15.069999694824219,80200.0,521.4000244140625,2370.0,36.0,211.8000030517578,296.3999938964844,193.89999389648438,1987.0,47.959999084472656,427.6000061035156,109.0,340.20001220703125
2020-08-26,150.63999938964844,32.70500183105469,286.2699890136719,11.300000190734863,0.4449999928474426,136.3800048828125,101.26000213623047,147.41000366210938,78.23999786376953,166.00999450683594,249.0399932861328,56.5099983215332,339.7200012207031,139.80999755859375,12.538000106811523,61.58000183105469,32.88999938964844,74.66000366210938,161.69000244140625,6.440000057220459,23.290000915527344,1.75,11.170000076293945,58.560001373291016,11.050000190734863,36.099998474121094,70.05999755859375,29.31999969482422,555.5999755859375,6.75,10.024999618530273,0.0010000000474974513,18.299999237060547,908.5999755859375,19.479999542236328,505.3999938964844,16.149999618530273,15.050000190734863,80500.0,517.0,2364.0,36.0,212.3000030517578,296.3999938964844,192.4499969482422,1984.0,47.72999954223633,433.20001220703125,108.9000015258789,338.5
2020-08-27,151.88999938964844,32.36000061035156,286.55999755859375,11.470000267028809,0.44999998807907104,137.91000366210938,109.5199966430664,148.94000244140625,79.55000305175781,164.60000610351562,250.13999938964844,55.650001525878906,344.510009765625,141.27999877929688,12.555999755859375,62.2400016784668,32.8849983215332,77.22000122070312,163.17999267578125,6.449999809265137,23.3700008392334,1.6699999570846558,11.09000015258789,59.400001525878906,11.140000343322754,36.154998779296875,70.33000183105469,29.5,558.4000244140625,6.75,10.125,0.0010000000474974513,18.350000381469727,919.4000244140625,19.139999389648438,506.6000061035156,16.149999618530273,14.960000038146973,80700.0,526.4000244140625,2388.0,37.5,212.8000030517578,296.3999938964844,191.89999389648438,2006.0,48.09000015258789,402.6000061035156,108.80000305175781,336.70001220703125
2020-08-28,151.89999389648438,30.950000762939453,284.7699890136719,11.75,0.4650000035762787,137.24000549316406,109.41000366210938,146.97999572753906,79.16000366210938,165.3699951171875,250.75,55.52000045776367,349.6600036621094,142.69000244140625,12.54800033569336,61.849998474121094,33.064998626708984,78.30000305175781,163.9199981689453,6.46999979019165,23.110000610351562,1.659999966621399,11.100000381469727,59.54999923706055,11.114999771118164,36.51499938964844,70.27999877929688,29.549999237060547,549.7999877929688,6.75,10.069999694824219,0.0010000000474974513,18.850000381469727,907.5999755859375,19.610000610351562,504.20001220703125,16.600000381469727,14.369999885559082,80100.0,519.0,2371.0,37.5,211.5,296.3999938964844,190.75,1986.0,47.31999969482422,399.3999938964844,108.5,338.0
2020-08-31,152.25999450683594,31.760000228881836,282.8699951171875,12.050000190734863,0.44999998807907104,139.0,109.26000213623047,147.02999877929688,79.75,164.1999969482422,249.1699981689453,55.61000061035156,344.239990234375,142.27000427246094,12.479999542236328,61.95000076293945,33.01499938964844,77.62000274658203,162.08999633789062,6.260000228881836,22.969999313354492,1.6799999475479126,10.949999809265137,59.90999984741211,10.984999656677246,36.525001525878906,69.33000183105469,29.309999465942383,553.7999877929688,6.75,9.934000015258789,0.0010000000474974513,19.549999237060547,917.2000122070312,19.709999084472656,500.0,16.200000762939453,14.649999618530273,79800.0,520.5999755859375,2338.0,34.5,210.1999969482422,296.3999938964844,191.0,2000.0,47.189998626708984,405.3999938964844,107.4000015258789,334.0
2020-09-01,150.07000732421875,31.3700008392334,283.5,12.039999961853027,0.4519999921321869,138.50999450683594,105.58000183105469,146.64999389648438,78.63999938964844,164.67999267578125,248.5500030517578,55.119998931884766,342.55999755859375,140.91000366210938,12.093999862670898,60.689998626708984,32.56999969482422,77.58999633789062,161.63999938964844,6.150000095367432,22.989999771118164,1.7000000476837158,10.699999809265137,59.849998474121094,10.914999961853027,35.52000045776367,67.91999816894531,29.40999984741211,552.7999877929688,6.75,9.744000434875488,0.0010000000474974513,19.059999465942383,908.7999877929688,19.079999923706055,496.70001220703125,16.649999618530273,14.25,80100.0,516.7999877929688,2339.0,34.5,210.60000610351562,296.3999938964844,188.6999969482422,1990.0,47.029998779296875,409.79998779296875,105.80000305175781,333.79998779296875
2020-09-02,149.25,32.07699966430664,283.6000061035156,11.739999771118164,0.4320000112056732,139.35000610351562,105.87999725341797,146.50999450683594,78.83999633789062,166.2899932861328,255.66000366210938,55.27000045776367,352.6600036621094,146.39999389648438,12.248000144958496,60.459999084472656,33.0,78.68000030517578,165.13999938964844,6.170000076293945,23.31999969482422,1.6799999475479126,10.829999923706055,60.279998779296875,11.109999656677246,35.775001525878906,68.98999786376953,28.690000534057617,555.2000122070312,6.75,9.904000282287598,0.0010000000474974513,19.329999923706055,914.4000244140625,19.5,499.1000061035156,16.649999618530273,14.300000190734863,80900.0,524.0,2362.0,35.0,212.10000610351562,296.3999938964844,192.9499969482422,2016.0,47.70000076293945,414.20001220703125,105.5,337.6000061035156
2020-09-03,148.3000030517578,31.6200008392334,272.1700134277344,11.739999771118164,0.4000000059604645,138.1199951171875,104.30000305175781,147.4600067138672,78.73999786376953,160.72000122070312,247.36000061035156,53.61000061035156,346.0,145.3000030517578,12.265999794006348,59.529998779296875,32.94499969482422,76.41999816894531,164.99000549316406,6.28000020980835,22.93000030517578,1.5499999523162842,10.920000076293945,60.52000045776367,11.119999885559082,35.834999084472656,69.83000183105469,28.739999771118164,547.0,6.75,10.029999732971191,0.0010000000474974513,19.110000610351562,879.0,19.690000534057617,500.3999938964844,16.649999618530273,14.4399995803833,80600.0,512.2000122070312,2355.0,35.0,208.89999389648438,296.3999938964844,197.64999389648438,2030.0,47.7400016784668,404.0,106.0999984741211,336.1000061035156
2020-09-04,147.1300048828125,31.3700008392334,264.6700134277344,11.5,0.30000001192092896,136.94000244140625,102.41999816894531,147.9499969482422,78.3499984741211,153.94000244140625,243.49000549316406,52.56999969482422,341.6700134277344,146.0399932861328,12.144000053405762,59.25,32.63999938964844,76.43000030517578,163.89999389648438,6.260000228881836,22.709999084472656,1.7300000190734863,10.789999961853027,61.060001373291016,11.114999771118164,36.0,70.41000366210938,27.93000030517578,533.7999877929688,6.75,9.9399995803833,0.0010000000474974513,18.920000076293945,863.0,19.90999984741211,500.20001220703125,16.899999618530273,14.710000038146973,79700.0,506.6000061035156,2336.0,35.0,205.39999389648438,296.3999938964844,197.85000610351562,2012.0,47.099998474121094,395.79998779296875,106.5999984741211,333.6000061035156
