Date,JNJ,MC,HD,OR,NOVN,PEP,ABT,LLY,PM,SAP,LIN,AZN,SIN,CAT,RDSA.AS,BMY,FP.PA,ALV,MMM,GE,ABBN.SW,DPW,CS,BMW.MI,UBSG.SW,BNP.PA,CFR,PHI,LONN.SW,GLX.SW,CSGN.SW,ALCN,HPQ,PGHN.SW,SCHN,SCMN.SW,CAP,UG,LINDT,GEBN.SW,SGSN.SW,LOGN,SOON.SW,SLHNE.SW,UHR.SW,BARN.SW,ADEN.SW,TECN.SW,SRCG.SW,ZURN.SW
2020-05-14,145.38999938964844,27.399999618530273,226.3699951171875,9.069999694824219,0.375,132.7100067138672,90.5,155.94000244140625,68.5,110.5999984741211,173.8000030517578,53.9900016784668,223.2899932861328,102.5,14.199999809265137,62.5,30.809999465942383,53.91999816894531,135.0,5.619999885559082,17.280000686645508,1.0399999618530273,7.420000076293945,47.845001220703125,9.086000442504883,26.280000686645508,57.959999084472656,23.440000534057617,454.5,6.75,7.495999813079834,9.999999747378752e-05,13.8100004196167,750.0,13.300000190734863,505.3999938964844,20.649999618530273,13.880000114440918,82000.0,427.79998779296875,2122.0,33.75,187.39999389648438,296.3999938964844,175.0,1883.0,39.95000076293945,341.0,80.19999694824219,279.79998779296875
2020-05-15,147.8699951171875,28.299999237060547,232.7899932861328,9.90999984741211,0.35499998927116394,133.77000427246094,89.95999908447266,158.6300048828125,68.63999938964844,112.31999969482422,178.00999450683594,52.58000183105469,230.89999389648438,105.18000030517578,14.14799976348877,64.19999694824219,31.459999084472656,56.720001220703125,134.52999877929688,5.610000133514404,17.06999969482422,1.059999942779541,7.639999866485596,45.79999923706055,9.149999618530273,26.614999771118164,62.349998474121094,23.940000534057617,447.6000061035156,6.75,7.6479997634887695,9.999999747378752e-05,14.300000190734863,706.0,13.4399995803833,498.29998779296875,20.649999618530273,14.449999809265137,81300.0,428.8999938964844,2074.0,33.75,182.3000030517578,296.3999938964844,174.85000610351562,1889.0,39.459999084472656,332.0,83.1500015258789,281.1000061035156
2020-05-18,152.49000549316406,29.059999465942383,245.83999633789062,10.520000457763672,0.36500000953674316,136.85000610351562,91.9000015258789,161.33999633789062,69.66000366210938,116.41000366210938,187.91000366210938,53.63999938964844,251.42999267578125,112.22000122070312,14.368000030517578,64.91999816894531,32.0,60.31999969482422,143.16000366210938,5.739999771118164,17.420000076293945,1.0800000429153442,8.25,48.0,9.100000381469727,27.399999618530273,68.91999816894531,24.110000610351562,454.3999938964844,6.75,7.639999866485596,9.999999747378752e-05,15.359999656677246,747.0,14.25,496.29998779296875,20.649999618530273,14.640000343322754,81400.0,436.6000061035156,2109.0,33.75,190.0,296.3999938964844,173.25,1869.0,40.040000915527344,332.0,82.05000305175781,280.79998779296875
2020-05-19,150.10000610351562,29.68000030517578,240.4499969482422,10.039999961853027,0.36399999260902405,134.42999267578125,90.33000183105469,156.85000610351562,67.87000274658203,117.5,191.4499969482422,53.38999938964844,254.83999633789062,114.94999694824219,15.3100004196167,63.43000030517578,33.29499816894531,62.31999969482422,148.5,6.289999961853027,18.389999389648438,1.1399999856948853,8.449999809265137,50.810001373291016,9.8100004196167,29.334999084472656,69.26000213623047,24.020000457763672,466.29998779296875,6.75,8.270000457763672,9.999999747378752e-05,16.1299991607666,755.0,15.140000343322754,503.79998779296875,20.649999618530273,14.5,83000.0,453.0,2180.0,33.75,203.5,296.3999938964844,179.5,1908.0,43.0,331.3999938964844,83.05000305175781,293.0
2020-05-20,149.75,29.600000381469727,242.0,10.710000038146973,0.4090000092983246,132.5399932861328,89.58000183105469,155.27000427246094,68.79000091552734,120.12999725341797,192.8000030517578,54.33000183105469,266.17999267578125,113.30999755859375,14.76200008392334,63.0,32.65999984741211,63.959999084472656,149.8699951171875,6.329999923706055,18.100000381469727,1.0800000429153442,8.460000038146973,49.810001373291016,9.593999862670898,28.024999618530273,69.06999969482422,24.059999465942383,465.29998779296875,6.75,8.097999572753906,9.999999747378752e-05,17.079999923706055,758.0,15.260000228881836,485.29998779296875,20.649999618530273,14.899999618530273,83500.0,454.6000061035156,2172.0,33.75,203.3000030517578,296.3999938964844,180.0,1861.0,42.75,331.0,82.25,286.5
2020-05-21,148.5,29.40999984741211,237.6199951171875,10.109999656677246,0.4180000126361847,130.97999572753906,89.63999938964844,153.14999389648438,70.2300033569336,118.70999908447266,195.3800048828125,56.95000076293945,274.29998779296875,114.94999694824219,15.119999885559082,61.619998931884766,33.005001068115234,64.13999938964844,147.74000549316406,6.420000076293945,,1.100000023841858,8.449999809265137,50.27000045776367,,28.354999542236328,69.69999694824219,24.049999237060547,,,,9.999999747378752e-05,17.190000534057617,,15.529999732971191,,20.649999618530273,15.0600004196167,,,,33.75,,,,,,,,
2020-05-22,144.57000732421875,29.459999084472656,240.6999969482422,10.220000267028809,0.414000004529953,129.61000061035156,90.41999816894531,152.22000122070312,70.5,115.62000274658203,192.4199981689453,54.709999084472656,275.7300109863281,114.12999725341797,14.526000022888184,61.0099983215332,32.20000076293945,64.13999938964844,145.74000549316406,6.480000019073486,17.954999923706055,1.0499999523162842,8.399999618530273,49.064998626708984,9.5,27.809999465942383,70.23999786376953,23.81999969482422,473.8999938964844,6.75,7.949999809265137,9.999999747378752e-05,17.100000381469727,775.0,14.90999984741211,485.5,20.649999618530273,14.979999542236328,82700.0,456.5,2174.0,32.619998931884766,197.0,296.3999938964844,177.39999389648438,1859.0,42.0,345.20001220703125,81.44999694824219,282.0
2020-05-26,146.19000244140625,30.559999465942383,248.14999389648438,10.300000190734863,0.4000000059604645,131.94000244140625,92.94999694824219,151.11000061035156,71.56999969482422,123.5199966430664,194.0,54.52000045776367,294.9599914550781,115.9800033569336,15.210000038146973,61.5099983215332,33.65999984741211,66.63999938964844,150.42999267578125,6.789999961853027,18.799999237060547,1.059999942779541,8.680000305175781,50.9900016784668,9.718000411987305,29.25,72.30000305175781,24.229999542236328,503.0,6.75,8.25,9.999999747378752e-05,17.399999618530273,781.4000244140625,15.25,495.1000061035156,20.649999618530273,15.289999961853027,83300.0,471.1000061035156,2250.0,32.599998474121094,213.6999969482422,296.3999938964844,181.75,1903.0,44.650001525878906,362.0,82.0,297.1000061035156
2020-05-27,144.32000732421875,32.0,242.69000244140625,9.510000228881836,0.4230000078678131,129.72000122070312,89.27999877929688,148.1699981689453,73.5,123.58999633789062,194.6999969482422,51.95000076293945,295.5899963378906,119.72000122070312,15.039999961853027,60.0,33.529998779296875,68.06999969482422,153.99000549316406,7.25,18.950000762939453,1.0499999523162842,9.220000267028809,52.20000076293945,10.145000457763672,31.6299991607666,78.30999755859375,24.06999969482422,483.6000061035156,6.75,8.5,9.999999747378752e-05,17.399999618530273,777.7999877929688,15.710000038146973,493.1000061035156,20.649999618530273,16.0,84000.0,470.5,2220.0,32.560001373291016,207.0,296.3999938964844,190.35000610351562,1906.0,45.41999816894531,347.20001220703125,82.30000305175781,304.8999938964844
2020-05-28,146.02000427246094,33.9900016784668,249.52000427246094,10.050000190734863,0.41999998688697815,131.2100067138672,91.94999694824219,147.42999267578125,75.0,123.26000213623047,197.88999938964844,53.619998931884766,302.45001220703125,124.75,15.0,60.959999084472656,34.040000915527344,66.13999938964844,158.7100067138672,7.489999771118164,19.06999969482422,1.0700000524520874,9.520000457763672,55.099998474121094,10.539999961853027,34.0,79.08999633789062,23.899999618530273,465.20001220703125,6.75,9.001999855041504,9.999999747378752e-05,15.699999809265137,791.4000244140625,16.5,490.1000061035156,20.649999618530273,15.979999542236328,82100.0,466.6000061035156,2223.0,33.5,200.5,296.3999938964844,192.6999969482422,1938.0,46.29999923706055,325.0,81.0,311.6000061035156
2020-05-29,147.9600067138672,33.0,245.05999755859375,9.789999961853027,0.4050000011920929,132.00999450683594,92.9000015258789,151.66000366210938,72.94999694824219,127.2699966430664,201.5399932861328,55.279998779296875,289.6700134277344,119.62999725341797,14.75,60.29999923706055,34.029998779296875,62.90999984741211,155.5,6.559999942779541,18.979999542236328,1.059999942779541,9.0600004196167,52.72999954223633,10.289999961853027,33.099998474121094,74.83000183105469,24.079999923706055,475.0,6.75,8.899999618530273,9.999999747378752e-05,15.020000457763672,795.0,15.5,490.1000061035156,20.649999618530273,16.5,82700.0,467.5,2228.0,33.5,203.0,296.3999938964844,191.39999389648438,1910.0,46.0,325.0,80.05000305175781,311.6000061035156
2020-06-01,147.2899932861328,33.599998474121094,249.41000366210938,9.960000038146973,0.4000000059604645,131.60000610351562,92.94999694824219,154.47000122070312,73.3499984741211,127.66000366210938,202.49000549316406,54.31999969482422,297.17999267578125,119.86000061035156,14.579999923706055,59.459999084472656,34.46500015258789,64.62999725341797,155.9499969482422,6.579999923706055,,1.059999942779541,9.119999885559082,53.400001525878906,,33.38999938964844,76.62000274658203,24.440000534057617,,,,9.999999747378752e-05,15.050000190734863,,15.859999656677246,,20.649999618530273,16.450000762939453,,,,33.5,,,,,,,,
2020-06-02,147.05999755859375,33.779998779296875,248.6300048828125,10.100000381469727,0.4009999930858612,133.0500030517578,92.91999816894531,152.0800018310547,74.33000183105469,129.35000610351562,205.02999877929688,54.4900016784668,301.8399963378906,121.83999633789062,14.869999885559082,60.290000915527344,34.75,66.66999816894531,156.75,6.900000095367432,19.225000381469727,1.350000023841858,9.609999656677246,55.31999969482422,10.550000190734863,33.89500045776367,77.31999969482422,24.40999984741211,477.8999938964844,6.75,8.998000144958496,9.999999747378752e-05,15.239999771118164,800.0,16.209999084472656,505.0,20.649999618530273,17.709999084472656,84000.0,474.0,2282.0,32.97999954223633,210.0,296.3999938964844,194.85000610351562,1945.0,46.459999084472656,339.79998779296875,81.5,316.5
2020-06-03,148.52000427246094,35.619998931884766,251.8000030517578,9.220000267028809,0.44999998807907104,133.24000549316406,92.55999755859375,153.33999633789062,74.44999694824219,131.6300048828125,211.0,54.54999923706055,301.7699890136719,125.44999694824219,15.411999702453613,60.70000076293945,35.95000076293945,69.75,159.35000610351562,7.21999979019165,19.989999771118164,1.2699999809265137,10.010000228881836,56.099998474121094,10.800000190734863,35.27000045776367,77.38999938964844,24.399999618530273,475.20001220703125,6.75,9.366000175476074,9.999999747378752e-05,16.149999618530273,800.0,16.5,498.6000061035156,20.649999618530273,17.239999771118164,85500.0,472.1000061035156,2327.0,32.4900016784668,207.71499633789062,296.3999938964844,194.60000610351562,1933.0,47.5,322.0,81.6500015258789,329.79998779296875
2020-06-04,146.8000030517578,35.47999954223633,249.77000427246094,9.3100004196167,0.4449999928474426,131.58999633789062,91.05000305175781,152.2100067138672,74.0,133.6999969482422,213.30999755859375,54.59000015258789,314.6400146484375,125.41000366210938,15.800000190734863,59.81999969482422,36.27000045776367,68.83000183105469,159.75999450683594,7.309999942779541,20.56999969482422,1.25,10.09000015258789,57.279998779296875,11.039999961853027,35.67499923706055,77.38999938964844,24.280000686645508,475.0,6.75,9.720000267028809,9.999999747378752e-05,16.479999542236328,815.7999877929688,16.649999618530273,502.3999938964844,20.649999618530273,16.469999313354492,85600.0,480.8999938964844,2395.0,32.9900016784668,208.50999450683594,296.3999938964844,202.6999969482422,1933.0,48.959999084472656,323.79998779296875,81.0,343.3999938964844
2020-06-05,147.69000244140625,37.900001525878906,252.33999633789062,9.180000305175781,0.4749999940395355,131.0,88.47000122070312,149.6999969482422,76.5,135.80999755859375,220.02999877929688,54.34000015258789,334.4599914550781,137.85000610351562,15.90999984741211,61.18000030517578,36.45000076293945,70.86000061035156,165.0,8.449999809265137,20.75,1.3899999856948853,10.520000457763672,59.279998779296875,11.199999809265137,37.20000076293945,86.62999725341797,24.100000381469727,471.0,6.75,9.930000305175781,9.999999747378752e-05,17.200000762939453,827.5999755859375,17.59000015258789,508.3999938964844,20.649999618530273,16.229999542236328,84500.0,481.5,2355.0,34.29999923706055,206.7220001220703,296.3999938964844,204.1999969482422,1930.0,49.20000076293945,329.79998779296875,83.19999694824219,346.0
2020-06-08,145.8800048828125,38.290000915527344,252.49000549316406,9.520000457763672,0.4830000102519989,131.3800048828125,88.9800033569336,146.75,75.45999908447266,135.64999389648438,220.5399932861328,52.810001373291016,333.6300048828125,135.32000732421875,17.079999923706055,60.599998474121094,38.560001373291016,70.76000213623047,167.10000610351562,8.220000267028809,20.75,1.3600000143051147,10.949999809265137,59.400001525878906,11.244999885559082,38.73500061035156,85.37999725341797,23.559999465942383,463.20001220703125,6.75,10.0600004196167,9.999999747378752e-05,17.639999389648438,839.7999877929688,18.1299991607666,499.79998779296875,20.649999618530273,16.59000015258789,83400.0,475.20001220703125,2314.0,34.29999923706055,205.72799682617188,296.3999938964844,204.8000030517578,1899.0,51.040000915527344,316.20001220703125,82.3499984741211,348.5
2020-06-09,148.25,37.06999969482422,255.3300018310547,9.579999923706055,0.49000000953674316,131.8300018310547,92.31999969482422,149.75,77.06999969482422,137.3800048828125,215.3300018310547,52.79999923706055,327.3900146484375,135.02000427246094,17.299999237060547,61.75,39.439998626708984,68.5,165.47999572753906,8.1899995803833,20.979999542236328,1.4700000286102295,10.630000114440918,61.0099983215332,11.295000076293945,38.665000915527344,83.5,23.59000015258789,456.8999938964844,6.75,10.324999809265137,9.999999747378752e-05,17.540000915527344,840.7999877929688,17.360000610351562,505.0,20.649999618530273,16.0,82600.0,477.79998779296875,2326.0,34.04999923706055,207.61599731445312,296.3999938964844,206.3000030517578,1880.0,50.34000015258789,315.0,81.69999694824219,348.79998779296875
2020-06-10,146.60000610351562,37.209999084472656,257.45001220703125,9.510000228881836,0.5350000262260437,133.27999877929688,90.8499984741211,149.9600067138672,76.12999725341797,137.58999633789062,216.52999877929688,53.86000061035156,322.5199890136719,133.72000122070312,16.43199920654297,61.2400016784668,37.86000061035156,66.8499984741211,166.89999389648438,7.96999979019165,20.729999542236328,4.71999979019165,10.729999542236328,59.099998474121094,11.164999961853027,38.65999984741211,85.83000183105469,24.540000915527344,470.29998779296875,6.75,10.239999771118164,9.999999747378752e-05,17.360000610351562,835.0,18.1200008392334,505.0,20.649999618530273,15.579999923706055,83700.0,472.1000061035156,2289.0,34.04999923706055,204.53599548339844,296.3999938964844,203.0,1882.0,48.65999984741211,323.0,80.80000305175781,342.29998779296875
2020-06-11,148.5800018310547,35.93000030517578,248.86000061035156,9.630000114440918,0.46000000834465027,134.22000122070312,92.16999816894531,151.85000610351562,74.1500015258789,135.60000610351562,209.3699951171875,53.77000045776367,284.82000732421875,126.41000366210938,15.48799991607666,59.900001525878906,36.20000076293945,64.23999786376953,160.05999755859375,7.059999942779541,20.219999313354492,2.5,10.220000267028809,57.13999938964844,10.649999618530273,35.86000061035156,73.38999938964844,23.969999313354492,470.3999938964844,6.75,9.600000381469727,9.999999747378752e-05,16.079999923706055,817.5999755859375,16.700000762939453,504.3999938964844,20.649999618530273,15.5,83400.0,464.5,2243.0,34.04999923706055,199.9669952392578,296.3999938964844,195.75,1875.0,45.970001220703125,317.79998779296875,80.25,330.0
2020-06-12,142.83999633789062,36.77000045776367,243.07000732421875,9.260000228881836,0.4399999976158142,129.14999389648438,89.25,145.5399932861328,72.62999725341797,131.92999267578125,204.58999633789062,52.18000030517578,298.44000244140625,124.4000015258789,14.803999900817871,57.59000015258789,34.099998474121094,64.4800033569336,156.27999877929688,7.340000152587891,19.454999923706055,3.319999933242798,10.09000015258789,55.5,10.119999885559082,34.165000915527344,77.91000366210938,23.90999984741211,462.70001220703125,6.75,9.173999786376953,9.999999747378752e-05,16.260000228881836,800.0,16.989999771118164,480.0,,15.699999809265137,81000.0,450.0,2217.0,34.150001525878906,193.01300048828125,296.3999938964844,187.3000030517578,1833.0,43.5,322.0,78.8499984741211,322.0
2020-06-15,141.0,33.650001525878906,237.6199951171875,8.649999618530273,0.41999998688697815,128.2899932861328,87.5199966430664,142.0,69.69999694824219,127.97000122070312,198.3300018310547,52.439998626708984,278.3900146484375,118.51000213623047,14.819999694824219,55.63999938964844,34.0,61.279998779296875,150.8800048828125,6.949999809265137,19.399999618530273,2.809999942779541,9.699999809265137,54.599998474121094,10.0,33.224998474121094,71.79000091552734,23.729999542236328,461.6000061035156,6.75,9.180000305175781,9.999999747378752e-05,15.829999923706055,794.2000122070312,16.229999542236328,485.5,20.649999618530273,15.100000381469727,81000.0,446.20001220703125,2185.0,34.0,195.29800415039062,296.3999938964844,185.8000030517578,1795.0,43.630001068115234,333.0,79.0,320.0
2020-06-16,144.08999633789062,36.36000061035156,249.39999389648438,9.350000381469727,0.75,132.67999267578125,90.62000274658203,156.32000732421875,74.23999786376953,133.5399932861328,208.1199951171875,54.18000030517578,315.45001220703125,131.3699951171875,15.5,55.93000030517578,35.724998474121094,65.87000274658203,162.85000610351562,7.730000019073486,20.299999237060547,3.1500000953674316,10.40999984741211,57.810001373291016,10.600000381469727,35.900001525878906,81.6500015258789,24.25,483.6000061035156,6.75,9.913999557495117,9.999999747378752e-05,17.399999618530273,822.5999755859375,18.149999618530273,489.8999938964844,20.649999618530273,16.0,81500.0,462.79998779296875,2255.0,34.0,200.0,296.3999938964844,191.1999969482422,1812.0,45.72999954223633,329.6000061035156,79.55000305175781,338.0
2020-06-17,144.89999389648438,35.209999084472656,252.77000427246094,9.109999656677246,0.5699999928474426,131.88999938964844,90.41999816894531,164.22999572753906,74.9000015258789,135.1300048828125,210.0800018310547,54.119998931884766,303.6499938964844,130.16000366210938,15.600000381469727,57.209999084472656,35.755001068115234,65.37999725341797,160.1999969482422,7.5,20.309999465942383,2.880000114440918,10.319999694824219,57.290000915527344,10.609999656677246,35.82500076293945,80.36000061035156,24.459999084472656,492.0,6.75,9.814000129699707,9.999999747378752e-05,17.34000015258789,830.0,17.8700008392334,498.1000061035156,20.649999618530273,15.720000267028809,80300.0,469.0,2260.0,34.0,202.0,296.3999938964844,191.10000610351562,1803.0,45.54999923706055,336.0,79.5,335.6000061035156
2020-06-18,142.52000427246094,34.58000183105469,249.36000061035156,9.09000015258789,0.5,131.4199981689453,90.5,159.1999969482422,73.5,134.94000244140625,208.97000122070312,52.63999938964844,298.2099914550781,127.13999938964844,15.289999961853027,56.56999969482422,35.75,63.290000915527344,158.07000732421875,7.130000114440918,20.350000381469727,2.5999999046325684,10.069999694824219,57.11000061035156,10.479999542236328,35.654998779296875,77.05999755859375,24.34000015258789,493.8999938964844,6.75,9.680000305175781,9.999999747378752e-05,16.6299991607666,829.5999755859375,17.059999465942383,493.79998779296875,20.649999618530273,15.350000381469727,81400.0,473.0,2296.0,34.0,204.1999969482422,296.3999938964844,191.10000610351562,1830.0,44.91999816894531,335.6000061035156,80.0,333.0
2020-06-19,145.7899932861328,36.18000030517578,253.10000610351562,9.0600004196167,0.4950000047683716,134.41000366210938,91.66999816894531,162.22999572753906,73.91000366210938,138.94000244140625,211.72000122070312,52.5,304.2699890136719,130.0,15.449999809265137,56.70000076293945,36.025001525878906,64.19999694824219,161.35000610351562,7.420000076293945,20.8700008392334,2.700000047683716,10.319999694824219,57.29999923706055,10.699999809265137,36.380001068115234,79.93000030517578,24.479999542236328,497.20001220703125,6.75,9.9399995803833,9.999999747378752e-05,17.239999771118164,837.4000244140625,18.170000076293945,504.79998779296875,20.649999618530273,15.529999732971191,81400.0,478.20001220703125,2342.0,34.0,204.0,296.3999938964844,197.0,1856.0,45.970001220703125,329.20001220703125,81.4000015258789,337.0
